review_text,rating,author_name,timestamp
地理位置优越，走路可以到唐人街和华尔街。,8,Zi Chun,2023-04-01
"Overrall this was the best deal that I could find. Statue of Liberty, World Trade Center is nearby. Subways are nearby and you can get to Time Square in about 10 min from the subways. We had everything we needed in the room. Room was small but expected from the photos, no fridge or microwave in room. Theres actually one microwave in the entire bulding on a different floor. Make sure to boom reservation for HighKey rooftop…and make sure to key your valuable things locked up. Housekeeping seemed odd, they walked in our room and announced themselves as room service (which the hotel do not offer) 
overall, I would stay again!",8,TAMIKA,2023-03-31
"前台服务员，微笑，周到，有求必应。
房间里没有冰箱
洗澡间设施老旧",8,Yunping,2023-03-31
The hotel front desk staff is terrible. I arrived at 7:30pm and they still didn't have the room ready for me to check in when other guests at that time had the room when they checked in. And their check in time is at 3pm.  The hotel manager did not even apologize.  I am very upset about the check in process and the staff and the manager at this hotel. They have been discriminated me. ☹️☹️,2,Kiet,2023-03-31
Peaceful and easy access to anywhere in NYC,8,Riyas,2023-03-30
Easy access to any please in nyc from this hotel. Enjoyed it. ,10,Riyas,2023-03-29
"Front desk wasn’t that friendly, place was clean and room service ppl were great! But no fridge only if available also no microwave in room was a downer when I was on a high floor overall I would stay there again ",6,Verified traveler,2023-03-29
"Quick check-in, friendly staff, elevators were slow on last day due to maintenance",8,Maria,2023-03-29
Nothing worked,2,Katherine,2023-03-29
Good,8,Luis,2023-03-29
Pretty much everything is nearby especially downtown.,10,Prakash,2023-03-29
Exelente lugar,10,Emanuel,2023-03-28
"My boyfriend and I really enjoyed this hotel. So much we are planning to stay again in May when we come back to NYC. Rooms were clean, bathrooms were nice and updated and staff was very friendly. No microwaves or refrigerators in the king/double rooms (possibly the suites). Even has a rooftop bar! I thought it was a great hotel for the price. ",10,Emily,2023-03-28
They were fine but they don’t allow people under 21 to get a room,2,Itzel,2023-03-27
"No wash cloths, no bottled water, one of the beds fell apart, no refrigerator.",6,Cindy,2023-03-27
,10,stephanie,2023-03-27
,8,Audrey,2023-03-26
Very small rooms. Average cleanliness ,6,Sebin,2023-03-25
Great value and comfortable in convenient location. ,8,Pati,2023-03-25
,8,Robert,2023-03-24
,10,Molly,2023-03-24
"Staff was beyond helpful and amazing. I cannot say enough good things about the people who worked there. Property was clean, housekeeping did a wonderful job. Walls were very, very thin - which left little to wonder with having louder neighbors. Also, it was difficult to sleep because every time a door opened and closed on the floor, it was loud in the room.Property was older, and signs of age showed.",8,Annie,2023-03-24
"Stayed 5 nights here and it was perfect for our trip!! Love the area & the room was very clean. Staff was very nice and attentive, it was a perfect stay!",10,Emily,2023-03-24
"The upsides were that there were no mice, roaches, bed bugs, or mold and the room did not smell bad. The beds were reasonably comfortable and the room was not too small. The water got warm quickly but the water pressure was not great. The shower curtain was too short and the drain did not drain well. It was actually pulled out when we got into the room and we found out that for a good reason-there was slow drainage when it was in. The room was not cleaned just shuffled around. We asked for another comforter the one we had was clumped and basically a sheet. We showed a picture to the front desk and were told it would be changed but it was not. The area is generally loud and but the hotel is conveniently located and a good value for the price. The next-door restaurant the hotel uses advertised breakfast on a banner till 11 but it was actually until 10:00. There are a few great places for breakfast in the area so it did not bother us and turned out a better option. The staff was super nice, helpful, and friendly.",6,Katarzyna,2023-03-23
"This was second stay, water as before was HOT. Makes ALL the DIFFERENCE.",10,Michelle,2023-03-23
"Hotel was in a great location, clean, safe and a very friendly staff. It was in walking distance to so much - the train station, pier 16, Wall Street and so much more. We were very surprised with the Dim Sum restaurant next door too. It was nice to know we got a discount since we were staying at the hotel. ",10,Rikki,2023-03-23
,6,Nicole,2023-03-22
Great location walking close to World Trade Center with easy access to Subway which is all need to move around Manhattan.,10,Alejandro,2023-03-22
"Good: Convenient location in downtown, close to Fulton Street station, Oculus and other downtown attractions, many restaurants, and at least one really good coffee shop (Blue Spoon). Very walkable area, felt safe even late at night. Cleaning staff do a nice job and are very friendly. Small gym, open 24h.

Less good: Noisy—poor sound dampening from hallway and nearby rooms, small rooms (expected),  not dark, service other than cleaning is lacking (Eg asked for blanket that didn’t arrive), though staff are cordial. 

",6,Heidi,2023-03-21
"This place was extremely disappointing, the front desk staff was super kind though. There was no coffee served EVER, we had a 6 night stay and the housekeeping in our room was done only twice. The elevators never worked in our entire stay there were only one functioning at a time and if you depend on wifi to work, this is NOT your place to stay, I was unable to work as the internet kept flashing and there was a very weak connection.   Overall our stay was very unsatisfactory. I won’t book another stay here",4,Eva,2023-03-20
Excelente recibimiento.la habitación súper limpia y muy acogedora,10,NIZA ANTONIA,2023-03-20
We loved our stay. Will definitely go again!,10,Melissa,2023-03-19
,6,STEVEN,2023-03-17
,10,John,2023-03-17
,8,Dominic,2023-03-16
,8,Renan,2023-03-16
All was good,10,Thomas,2023-03-15
First time being in here and I had an amazing stay Ps. the rooftop bar drinks is amazing!!! :),10,Anayeli,2023-03-15
This was one of the best hotel stays I have been to!!! The room service was every day and thorough! The front desk was sooo nice and helpful with our questions. They helped us figure what we were going to do in NY and printed out information for us. They were very responsive to our needs and courteous!! I highly recommend staying here.,10,Lani,2023-03-15
My room smelled like smoke and was really bad for my partners health. I contacted the front desk two times and they sent a maintainance man to come take a look and all he said is he can only spray an odor eliminator. I was expecting to change rooms or have some type of help. This was unacceptable and very unprofessional. I will not stay here again.,2,Javier,2023-03-14
The front desk Carlos and Brenda were amazing and Jackson as well!!! The Club on floor 29 they were awesome as well.... i loved my stay here anything i asked for help they were available.,10,Nicole,2023-03-14
The location is good close to subway and a lot of restaurants and eateries nearby.,8,Anna,2023-03-13
"Four points is my go to. Very nice and friendly staff, two different places to eat or drink from inside the hotel. Late check out is always a plus! ",10,Kyara,2023-03-12
"Целый день не убирали номер, когда я вернулась в номер, дверь была открыта. Это катастрофа!! В номере не убрано! Персонал не вежливый!! ",2,Sergey,2023-03-12
,10,Luis,2023-03-12
"The bed was comfy and the staff were friendly. Location was fantastic and price average for NY. The bathroom wasnt very clean, mould on the tiles and shower head, hair in the shower, floor wasnt clean. There was a buzzing sound coming from the elctrical cabinet, which was easily accessible, maintenence guy came and just turned off the air con unit which was causing the buzzing. We didn’t mind turning it off, but not really a solution, obviously something wrong with the wiring. Deposit for the room was taken twice as well which was slightly inconvenient as the money was held for a couple of days. ",6,Verified traveler,2023-03-10
,10,Jodian,2023-03-10
Good location,10,Cochise,2023-03-09
,2,Disasky,2023-03-09
,10,Abigail,2023-03-09
"The facility itself feels old but the convenience of the location straight in the FiDi worked well for the business trip I was on.

Concierge was polite and informative during checkin and the phone app made checkout a breeze. 

The bedding was old, the comforter I had between my sheets was pilling and slightly off-white from the sheets that were surronding it. The A/C units were loud and disruptive. One elevator was out of service when I got there, and another broke down during my stay. 

There was also construction during my stay but that was noted during my booking and I actually did not hear much of it. 

Overall not the most comfortable stay, but for the location it was fine for my short business trip.",6,Carina,2023-03-09
Good location nice gym ,10,Cochise,2023-03-06
The area outside the entrance is weirdly set up and it's not easy to walk to the entrance with luggage,10,Morgan,2023-03-06
,4,Rosemary,2023-03-06
I like the friendly approach by the receptionist towards me.,10,Veronica,2023-03-06
"Well I'm very familiar with the neighborhood since I attended Pace University around the corner, however, it is amazing how many hotels are now available in Tribeca compared to the welcome package  from the university when there was only three in 1993.",8,Aaron,2023-03-05
Good location surrounded by excellent food spots.  There’s no microwave or mini fridge in the rooms.,8,lavanda,2023-03-05
,10,Tibaat,2023-03-05
,8,Abigail,2023-03-05
It was fine ,6,Jonathan,2023-03-05
,8,Edward,2023-03-02
Excellent experience.,10,Rod,2023-03-01
Excellent place and perfect location ,10,Jose,2023-02-28
Room was extremely small and staff was rude,2,Larry,2023-02-28
