review_text,rating,author_name,timestamp
"We traveled with another couple and at check-in we requested rooms on the same floor. We were actually given rooms right next to each other at the end of a hallway which was really convenient. The location was great for just about everything we wanted access to. The hotel itself was modern, clean, and very comfortable. ",10,Susan,2023-04-15
,10,Marie Josee,2023-04-12
良くも悪くもない。値段の割にという印象。立地はいい。,6,TATSUYA,2023-04-11
"Convenient location, great staffs, comfortable beds",10,Ron,2023-04-11
My family and I stayed for 3 nights and was so impresssed! It was clean and the staff always greeted no matter how many times we were in and out.  The location is several blocks from Penn Station so it was super convenient because we took the train in from Newark and easy getting back out too.  And being that close to the subway gave us easy subway access to other areas.  It is also walkable distance to Times Square and there are so many eateries around the area that it was hard to choose where we were going to go!  Loved everything about our stay.  I would not even look for another hotel the next time we are there.  I’ve been to other hotels and it’s hit and miss even when you’re paying more.  ,10,Kimberly,2023-04-06
,10,STEVEN,2023-04-03
Rooms were extremely small. TV service kept going in and out. The lamp on one side of the bed didn't even work. Barely any room to have our luggage in the room.,4,Amanda,2023-03-31
"Clean room, kind staffs. So close to subway station and downtown. I am satisfied with this hotel. ",10,Kyungjae,2023-03-29
"The hotel location is great 👌 
The upper floor the lower room size. 
House keeping clean the room upon request. ",8,Oren,2023-03-28
,10,Diane,2023-03-27
,10,Melanie,2023-03-27
"Very good location,  and safe.  Everyone was very courteous. ",8,jan,2023-03-24
,10,Cheryl Nickerson,2023-03-21
,8,Stephanie,2023-03-20
This hotel is in a great location to Times Square and so many places close by to eat.  Love staying here!,10,Lorie,2023-03-15
Great location and friendly staff.,10,Kathleen,2023-03-13
Staff was friendly and I was able to check in early.,10,Don Dale,2023-03-10
Great location.  Staff were very friendly and helpful.,10,Tashia,2023-03-07
,6,Dawn,2023-03-07
Great location. Good security  Miice property. As advertised. ,10,Peter,2023-03-01
Excellent walkable location for lots of NYC hot spots. Friendly staff and a reasonable sized room for the price and for New York. Lifts were quick for a hotel in the city - not too long a wait. Quite a lot of homelessness around this area but this is no fault of the hotel and they do have measures in place to keep the hotel safe & secure. Would stay again without hesitation,10,Charlotte,2023-03-01
Staff rude,2,Carlos,2023-02-28
The room was clean.   The bed was comfortable.   I felt safe walking in the neighbourhood.  Close to Penn Station / MSG.   Lots of food options.,10,Michael,2023-02-28
"Second time staying. Centalized location, walking distantance to much of Manhatten.  Easily accessible by UBER. Easy check in/check out. Friendly staff from gentlemen who checked us in to our maid.",10,robert john,2023-02-27
"Excellent hôtel proche de commerces et transports. 
A 5 minutes de Times Square",10,ANNA,2023-02-27
,8,Jose Sydney,2023-02-27
"타임스스퀘어와 가깝고 브로드웨이, 현대미술관등 근접해 있어서 다니기 좋았으며 특히 코리아타운과 가까워 식사도 무방했다. 호텔은 지난번 연말 숙박보다 청결하고 넓지만 약간 어두운 실내는 건물 지은지 꽤 된것을 말해주는듯 하지만 그래도 쾌적했으므로 만족한다.",10,EUNYOUNG,2023-02-25
"Quiet, safe, friendly, good location",10,Ian,2023-02-25
It’s very close to time square and there are many places to eat nearby. Didn’t like the fact that we were given wrong information by staff about car service to the airport. ,8,Tahsina,2023-02-25
Todo cerca para comer,10,maria,2023-02-22
Gyselle at the front desk was incredible helpful. Made the stay so much more enjoyable. ,8,Albert,2023-02-21
,10,Nour,2023-02-21
,10,Lourdes,2023-02-17
"The property was good for the price, and the staff was cordial. We stayed three nights; they told us that housekeeping came every other day they never cleaned our room. That was a disappointment.",6,Juan Jose,2023-02-17
It’s a good location if you want to enjoy the time square area ,6,Rachel,2023-02-16
"The staff was fantastic, and greeted us each time we left to go out, as well as returning to the hotel. Our room was small, but updated, and cozy.  We also appreciated the hotel security at the entrance.  For added security, you must have a room card to enter the front lobby and to use elevator.  We really loved this hotel!  If you're expecting a bigger room then expect to pay much more. This was perfect for the two of us.  ",10,Stephanie,2023-02-15
"타임스퀘어, 펜스테이션. 어디든 모두 가까워서 좋아요
그리고 호텔도 깔끔합니다~~~",10,Heekyoung,2023-02-14
Staff was friendly and professional. Love the security.,10,Callie,2023-02-14
 ,10,Carl,2023-02-13
The staff is friendly and the rooms are well appointed. ,10,Shari,2023-02-13
The staff are the blueprint. Fabulous and accommodating ,10,Peter,2023-02-13
,2,Ricardo,2023-02-13
"Great service, very clean, close to Times Square and Broadway.",10,Randall E,2023-02-11
close to all the attractions.,8,Peter,2023-02-08
Good location.  Close to Penn station and subways,8,James,2023-02-08
,10,sage,2023-02-07
"My flight was cancelled by the airline 10 mins before boarding. When I get to the Hotel next day, they said my reservation is cancelled while they still took the fee for my first night of the reservation. I asked them how it would be cancelled if I paid for it already and I would like to check into my paid room. They said the room gone although I paid for it. Bad customer service as they said that's how it works without any explanation.",2,Verified traveler,2023-02-06
,10,DONNA,2023-02-06
Staff was very friendly. Always met you at the door with a smile. Very nice stay,10,Larry,2023-02-04
,10,Emilie,2023-02-03
,10,Monique,2023-02-01
"The Courtyard is in a great location.  Not directly in the chaos of Times Square but just a few blocks away.  Penn Station is 3 blocks away which is very convenient.
Our only challenge was cleaning our room.  Our trash can was full on the first day and since cleaning is not daily it was a bit difficult.  Overall stay was great though",8,Valarie,2023-01-31
Me gusto la cama estaba súper agusto,8,Diana Alejandra,2023-01-30
Our stay was great and the staff from the beginning were pleasantly delightful.,10,Siara,2023-01-28
Customer service was beyond amazing! I love that hotel itself was quiet; room was extremely small and the tv wasn’t mounted directly in front of bed. Area was surrounded by weirdos which made it difficult to trust to walk around an explore. I also wish there was a microwave but overall I did enjoy this hotel!,8,Michelle,2023-01-25
The friendliness of the staff. Location and price are extremely fair.,10,JeanPaul,2023-01-24
"It was super close to Manhattan, NY. I loved the area so much. ",6,Michelle,2023-01-24
"El hotel en buenas condiciones , decoración bonita amplio el cuarto. Solo el problema es la limpieza no hicieron la habitación y se molestaron al avisarles que si podían ir a realizarla. ",8,Beatriz,2023-01-24
 ,10,Ralf,2023-01-24
"The room was not cleaned or serviced 2 of the 4 nights.
The mini fridge in the unit was not cooling",8,Leopoldo,2023-01-23
Me agrado mucho la estancia en este hotel. Muy cómodas las habitaciones ,8,Gonzalo,2023-01-23
,10,Lee,2023-01-23
,10,Ashley,2023-01-22
Great place to stay ,10,DAMIAN DE,2023-01-21
Staff were friendly and accommodating ,10,Ed,2023-01-14
,10,Seungho,2023-01-13
,8,Karim,2023-01-09
"Hôtel choisi pour un bon tarif. Première fois dans cette hôtel mais 20ieme fois à NY.
Pour l'emplacement c'est tt à fait correct, pas loin de Times Square et à qques pas du MSG et Penn Station.
L'arrivée c'est fait sans problème et rapidement avec un étage haut ( 25 sur 27) mais malheureusement aucune vue car en cour arrière...
Le gros bémol est la taille de la chambre qui est trop petite et pas rafraichi...on est encore dans les années 90-2000 avec les meubles imposants en bois foncé ce qui réduit considérablement l'espace et la sensation d'être confiné...
La VMC dans la partie sanitaire est méga bruyante comme un super aspirateur puissant non stop ce qui est bien dérangeant la nuit tt comme le petit frigo bien efficace même si tt petit mais qui fait lui aussi un bruit de dingue....on l'a déplacé et on a bien réduit la puissance...
La salle de bain est très propre de ce côté rien à dire...juste le manque de pression.
Si la chambre serait un peu plus grande cela serait un vrai plus.",8,mathieu,2023-01-09
,10,Lidiawati,2023-01-09
,8,Paige,2023-01-09
"Walking distance from Penn station and time square. Good security to enter hotel and elevators.  Area a little run down 
Didn’t use small cafe.  DD on corner. Room was small and dark but functional ",8,Rosemarie,2023-01-09
