review_text,rating,author_name,timestamp
"Very nice 
Upscale ",10,Craig,2023-03-10
,10,Verified traveler,2023-03-10
,6,li,2023-03-09
The overall experience was great. I have nothing negative to say.,10,Edwin,2023-03-07
,10,Waqas,2023-03-07
Nice spot,10,Daniel,2023-03-07
 ,10,Moraina,2023-03-07
Good clean experience ,8,Rony,2023-03-06
Great place. Very clean. ,10,Roxana,2023-03-06
,10,Dychelle,2023-03-06
,10,yongxin,2023-03-05
Clean and nice room ,10,chak,2023-03-05
,8,Sabrina,2023-03-04
Excellent stay and experience!,10,Li-A,2023-03-04
,8,Steve,2023-03-04
,10,Liwam,2023-03-03
great service amazon place ,10,Dino,2023-03-03
,8,Yechiel,2023-03-03
"10 out of 10! Large room, especially for New York. Modern and updated. Sparkling clean. Very close to airport, plus shuttle service. I will definitely stay again.",10,Christie,2023-03-02
"Nice place, friendly people",10,Todd,2023-03-02
"Nice hôtel with good breakfast 
Pool was closed with no notice and we had booked this hotel wanting a pool for the kid, a bit disappointed for that but the hotel as a lot of public places to sit and relax it was still a good stay ",8,Julie,2023-03-01
,6,Raz,2023-02-28
隔音不太好，其他都算可以了，性价比高,10,jane,2023-02-28
,8,Eric,2023-02-27
"Excellent Service, immaculate cleaning , the Manager is awesome. Very patient and enthusiasm dong her work ,  definitely I will return to this hotel ",10,EMILIO,2023-02-27
,10,Khaled,2023-02-27
,8,Jelisa,2023-02-27
,4,Mi Young,2023-02-26
,10,Sandra,2023-02-25
,8,Fabiano,2023-02-25
Very nice ,10,Panithan,2023-02-25
,8,Li,2023-02-24
My stay was excellent I loved it ,10,Keyonna,2023-02-24
Very close to LGA with valet parking ,10,William,2023-02-24
,10,sunny haoyin,2023-02-24
,8,Eunah,2023-02-23
Clean,10,Nicole,2023-02-23
New facility but location 10 minutes from the subway.,10,Joe,2023-02-23
Everything is good except you can hear the noise from the outside of windows.,10,Brandi,2023-02-22
,10,Crystal,2023-02-22
Clean and good,10,Meng,2023-02-21
,10,Eun young,2023-02-20
,10,Niamani,2023-02-20
,10,Cindy J,2023-02-20
"Very clean, good!!",8,Nicole,2023-02-19
"Hotel bom, só que ubicado no verdadeiro china town",10,Verified traveler,2023-02-19
,10,Karen,2023-02-18
Nice staff ,10,Clement,2023-02-18
"Fabulous. Great pool, great gym. Rooms were nice and clean. Check in staff was very helpful. Would definitely go back. ",10,Rob,2023-02-17
Very clean and front staff is friendly ,10,Jasmine,2023-02-15
Very friendly staff and really clean rooms. Staff is very attentive and have lots of amenities at this site including shuttle service to the airport! ,10,Angela,2023-02-15
,10,Ayauzhan,2023-02-14
,10,Orlando,2023-02-14
,10,Jeffrey,2023-02-13
,6,Tianquan,2023-02-12
,6,Jacques,2023-02-12
The hotel was beautifully set up and the front desk staff was polite. ,10,Raccine,2023-02-11
,10,Kevin,2023-02-11
Perfect ,10,Ernest A,2023-02-11
Property was clean and staff were great. I can’t say enough about Jessica she’s the best. She goes beyond what is expected.,10,Carol,2023-02-10
"Waited too long at the airport for the shuttle. Front reception staff were friendly, helpful & polite. Jessica was very pleasant to speak to. The room was comfortable, however I requested a room away from the elevators but was assigned one directly around the corner from the elevators. What is the point in stating a preference when it’s not taken into consideration? The on-site restaurant was good. ",8,Lloyd,2023-02-10
Good ,10,Augustine,2023-02-10
,10,Paul,2023-02-09
Nice!,10,Karen Kit Man,2023-02-08
,10,Ashlyn,2023-02-07
Stayed twise is a one week trip to NYC area. Rooms were comfortable and the beds were excellent. AC/heating system was very good. The shower worked well. Wifi was adequate. TV a little slow to respond.,8,James,2023-02-07
,10,Dian,2023-02-07
,6,Petra,2023-02-07
"Very clean room and nice furnishings, worth the rates.",10,William,2023-02-06
,8,randall,2023-02-06
,2,Edwin,2023-02-06
,10,Hai Hua,2023-02-03
"Very satisfied; airport shuttle service, hotel staff, hotel accommodations. ",10,LEONARDO,2023-02-02
We had and extremely great stay me and my husband. The only thing I’d worry about is parking and they do have valet parking which is convenient. As for me I was able to find street parking right in front the building for my 3 days staycation. Shout out to the desk agent Jessica! She was a gem checking us in and was always so supportive whenever we saw her in the lobby! We’ve had house keeping right through! Which didn’t come super early and that’s a very big pro for me haha! Overall! An amazing place to be!! Loved it,10,Akeela,2023-02-02
"Was awesome 
Worth the money",10,Narain,2023-02-01
,10,Todd,2023-02-01
Very close to restaurants. Customer service was very nice the whole time. There is one restaurant but was not sure if it was open. They have a small store with snacks and drinks. ,8,Christine,2023-01-31
,10,Adebusola,2023-01-31
"had a nice time, would come back again!!",10,nyah,2023-01-31
"very close to all the actions of Flushing, very clean and quiet.",10,Mei,2023-01-30
The staff member were great. The hotel is place in a good location. Very clean. ,10,Ducarmel,2023-01-30
,10,JP,2023-01-30
Clean property ,10,Shuron,2023-01-29
,8,Anetria,2023-01-29
Good 、，but poor location,10,wan ken,2023-01-29
Stayed for a quick overnight due to a missed flight.  The staff was very friendly and helpful.  The hotel was clean and comfortable.  The free shuttle and proximity to LaGuardia made this hotel a great alternative.,10,Verified traveler,2023-01-28
It is very clise to my job and the people that work there are very nice especially Lily. ,10,Mark,2023-01-28
,10,Khumoyun,2023-01-27
Very clean and modern. High standard ,10,hassan,2023-01-27
Too noise,6,Eric,2023-01-26
Yes,10,Robby,2023-01-26
"Great hotel! Clean, modern, big rooms and beautiful bathroom! Staff was very friendly and helpful. I would definitely stay here again! ",10,Ashley,2023-01-26
,10,??,2023-01-25
Very clean and very nice for the price! Just wish the pool was open.,8,Sarah,2023-01-25
"What I didn't like was finding out that the price was not the same as my booking price. Also , the $150 fee for our pet chijuajua was unreasonable. We might as well have paid for another room. How can they call their hotel pet friendly ? They said airport shuttle available. We paid $110 round trip to the airport ( JFK). Deceptive advertizing !!!",2,DeVeene,2023-01-24
,10,Carlos,2023-01-24
not bad It would be nice if life was a little more comfortable,8,Yan,2023-01-23
,10,Cynthia,2023-01-23
真的特别推荐大家入住这个酒店，安静舒适，很新，价格也公道，前台非常礼貌，符合星级酒店标准！还会回来住。,10,Handong,2023-01-23
"The rooms were very well taken care of and spacious. There were a lot of amenities to take advantage of like the gym, multiple lounges, and the restaurant in the basement and surrounding area.",10,Alberto,2023-01-23
clean rooms. staff was very accommodative and friendly. ,10,Hamza,2023-01-23
The stay was good but the room was so cold and i tried raising the temperature in the room but it would still stay at 70 degrees when outside was 25-35 degrees.,6,Andy,2023-01-22
Easy check in. Had no issues with getting my car from valet. Easy text system. Only complaint random loud banging in the middle of the night. Not sure where it was coming from but it happened a few times. ,10,Leslie,2023-01-22
The property is clean modern and lovely. The staff is accommodating and very professional ,10,Chandrika,2023-01-22
Very kind and extremely hospitable front desk staff. ,10,Ram,2023-01-22
,8,Tiffany,2023-01-22
,10,Elaine,2023-01-21
"The room is clean and nice, service is good,  convenient , a nice place to stay in Flushing ",10,Gui Yin,2023-01-19
"I am not normally a person who makes complaints, but I have had a genuinely terrible experience with this hotel in the last couple weeks. I booked a room with Expedia, and everything went well until I arrived back home. Despite my average stay (not drinking the water bottles or ordering any room service or anything) i had been charged an extra amount of over 100 dollars :( I figured it would be an easy fix: call the hotel and explain the situation to get the money refunded to my account. Unfortunately for me, both times i called to try and explain, i was put on hold until the phone automatically hung up. I thought, maybe they're just busy and an email would be better, so i emailed them and hoped for a response. After days, there was no response, so i called again. Finally, someone was willing to talk to me and said they would refund the money. That would have been the end of it, but it's been over a week with no sign of a refund or even a call or email to update me if it is just running late or something. Throughout this whole process, I've tried to remain calm and cordial, but the customer service has been absolutely abismal, especially considering it's a matter of over 100 dollars. This feels like my last resort to get anything done. ",4,GUANLI,2023-01-19
N/a,10,Shanice,2023-01-18
That was a good experience.,10,Walter,2023-01-18
,8,Bao Jian,2023-01-18
,10,Joseph,2023-01-17
Excellent top tier customer service. It was a surprise birthday stay. The front desk was very professional and even helped with the surprise. Even gave balloons to help celebrate and decorate. Best customer service. Above and beyond. Jessica at the front desk is phenomenal. ,10,Kadashia,2023-01-17
"Me siento muy inconforme con el lugar por que brindar un falzo servicio se picina que no tienen, yo hice mi reserva con ese  hotel por la picina, la cual no servia ",6,Jean,2023-01-17
,10,Myasia,2023-01-17
,10,Michael,2023-01-17
,8,Kim,2023-01-17
Very nice on the inside. Staff was great.,10,MICHAEL,2023-01-16
,10,Beata,2023-01-16
The room was very clean and staff very helpful!,10,Mary-Lynne,2023-01-15
,10,Xu,2023-01-14
"The property is well maintained and the rooms are very clean,comfy,and nice…but the area around the hotel is run down and limited to only one culture of food! ",10,Tsan,2023-01-14
,10,Jose,2023-01-13
,8,Luis,2023-01-12
Nice hotel and friendly staff,10,Verified traveler,2023-01-11
,8,Shorniakay,2023-01-10
,8,Xinyi,2023-01-10
"Me gusto mucho por su nueva instalación, limpieza , buen servicio, lo único inconveniente es su entorno. ",10,Sau man,2023-01-10
,2,Conrad,2023-01-10
,6,ELIZABETH,2023-01-09
"Not enough cleanliness, poor equipment quality",6,NENG,2023-01-09
Very lovely property. As well as the staff. One of my favorite stays. ,10,London,2023-01-09
WELL CLEAN & NICE SERVICE WAS 💯💯💯💯💯,10,Eric,2023-01-09
,10,Wildon,2023-01-09
"Habitación amplia, cama y ducha cómoda.",8,Yi Fang,2023-01-09
,2,Garry,2023-01-09
,2,Oscar,2023-01-09
,10,Verified traveler,2023-01-09
"Clean, nice, modern hotel. Very friendly and helpful staff. Shuttle to/from LaGuardia airport. Area not the nicest, but the hotel is excellent!",10,Emmanuel,2023-01-08
"Stayed one night for a layover after flying into JFK. Excellent stay with clean rooms and great staff. Lots of good Asian oriented food options in the area. There was an airport shuttle that ran frequently to LGA. 

Would stay again next time I need to fly in and out of LGA",10,Ernest,2023-01-08
"Very nice hotel.  Ample sized room.  Breakfast not included, $17 per person.",8,Timothy J,2023-01-08
,10,INGRID,2023-01-07
Front desk and Restaurant staff are so kind!!,10,Juanita,2023-01-07
"I was amazing. I’d like to stay again. I was staying kind room. It was all clean and staff worked every day except last day. It was good service.

on the other hand, the location is a little far from subway.",10,YOSHINO,2023-01-07
"It was a very nice property, the breakfast was very good. The staff was very helpful and polite",10,David,2023-01-06
