review_text,rating,author_name,timestamp
First time going to new New Orleans and I have to say it was cool ,10,Tramond,2023-09-22
,10,Shawntell,2023-09-19
,10,Jamelia,2023-09-19
,10,quiana,2023-09-18
"We enjoyed our stay at the hotel, it was nice and clean and the staff was very attentive.",10,James,2023-09-17
"Great room, great staff, i enjoyed my stay and will be coming back",10,Ayrton,2023-09-17
muy mala atención ,2,Marlon Ariel,2023-09-17
"This place is always good to us. Friendly staff. Great places to eat nearby. If you’re a gambler, the casino is across the street. We will return in the future. ",10,Louis,2023-09-16
,10,Damien Mathis,2023-09-15
Great place,10,Quarnita,2023-09-13
Love it and will come back to this hotel. ,10,Orpha Evette,2023-09-13
,4,Sharon,2023-09-12
"Wonderful and beautiful property, very helpful. 
More offerings and amenities would be nice, but very lovely. ",10,Regina,2023-09-12
,10,Saverio,2023-09-12
,10,Keli,2023-09-11
"The staff was fantastic. The bellmen, valet and checking in was awesome,the only issue was the shower. It made the floor flooded because of the way it was made. Also the tables were dusty and only one garbage can. Overall I’d rate it a B-",8,Cathy,2023-09-10
,10,John,2023-09-10
,2,Tiffany,2023-09-09
The stay was Amazing 10/10,10,Sunjameus,2023-09-08
,10,BEN A,2023-09-06
We stayed at this hotel multiple times excellent facility clean and great staff check in and out it's always quick and efficient,10,Steve,2023-09-05
,10,Michael,2023-09-05
Loved everything about our stay at La Meridien! ,10,Amanda,2023-09-04
,2,Charlene,2023-09-04
"The Propert location is great,  bedroom are very small and the bathrooms extremely small.  Impossible to turn around.   The bedding smelled like sweat… not clean at all.  Very disappointed of this hotel.  The air condition was not working properly and I had to sleep without blanket. Too hot.   Never again to this place.  ",4,Antonio,2023-09-04
Great staff! Very clean facility! Making another res now ,10,Joy,2023-09-04
,10,Mattie,2023-09-03
Beautiful,10,Noah,2023-09-03
"“Free WiFi” no free wifi 
Tv had no service 
Bathroom stank 
Opened Dr. Pepper inside fridge was left behind when we got there 

",2,Yolanda,2023-09-01
,2,Robin,2023-08-30
Perfect hotel .. around everything ,10,Kezley,2023-08-30
"Clean, nice pool, great wifi! It was perfect for the retreat, we got our work done!",10,Racquel,2023-08-29
They stay there was excellent the staff was wonderful I didn’t like the parking situation or the sewage smell but overall everything was great,10,Steve,2023-08-29
,6,Apryl C,2023-08-29
Our stay was amazing love the staff friendly and courtes. Location was amazing right across the street from the casino ,10,Melanie,2023-08-28
The staff was extremely nice ,8,Tiffany,2023-08-28
"We stayed at Le Meridien for 4 nights and had a great time. We really enjoyed the pool during the day when it was scorching outside. Check-in was SUPER easy, took less than 5 minutes. Check out was also a breeze. The location is a short walking distance to Bourbon St (10 mins) but still far enough away from the noise of the rowdy crowds. The bed was comfy and we had a great view of the pool. It’s also a short walk to the mall which was a nice reprieve from the heat. Overall, we enjoyed our stay and we will definitely book again if we ever find our way back to NOLA.",10,Jacqueline,2023-08-27
,10,Byron,2023-08-26
Walking distance to the French Quarter. Good size rooms,10,michelle,2023-08-24
"TV and toilet seat was broken, had to pack and move to another room, the place was good.",8,Dennis,2023-08-24
"I love staying at this hotel!  It is conveniently located in New Orleans…can walk to the French Quarter, Business District or even go shopping on the River.",10,Susan,2023-08-23
"I checked in around 7pm August 22nd by ( forgot the front desk receptionist name) she and Sam were AMAZING! Everything was smooth, professional and easy! 10/10 recommend whenever I come back to NOLA ",10,Ashley,2023-08-23
"NO AIR CONDITIONING. Refrigerator was not working either. Ended up requesting for a fan at midnight to be able to sleep in the 100 degree weather. The staff had no remorse and could not help. We were told that the manager would contact us. After almost a week, still waiting to hear from them. ",2,Renu,2023-08-22
"I payed for corner suite with city view, unhappy about being on 5th floor with no city view. The bathroom smelled like the sewer, table on living are was still dirty. Location was good.",6,Nelwyn,2023-08-21
clean safe friendly staff,10,Jasmin,2023-08-20
Very cordial and friendly service from all the staff. The only problem was the smell of marijuana that entered the room and the limited menu in the restaurant.,8,Gloria,2023-08-19
,4,Jazz,2023-08-18
Was good ,10,Apelete,2023-08-17
Relaxing,10,Anita,2023-08-17
Amazing stay!,10,Brian,2023-08-16
"Great location, front desk staff was great. Forgot some expensive items in the room while leaving. Called the hotel the next day when we got home and realized we left items in the closet. Housekeeping lost n found was impossible to get a hold of. Never returned any messages. Never picked up the phone. Took no responsibility for anything. Acted like nothing happened. Either they didn’t check the closet, which is impossible because they had to put the ironing board back inside, or they stole our items. The latter is what happened. Other than expensive items ($300+) stolen by housekeeping department, the hotel was great. Stay here. It’s great. ",2,Verified traveler,2023-08-16
,10,Wilberthe,2023-08-15
The AC did not work and the fan was blowing loud all night ,6,Brandon,2023-08-14
I loved everything about it,10,Jason,2023-08-14
"Parking is insanely expensive, but other than that a good stay.",10,Verified traveler,2023-08-14
The AC didn't work n it was 113 degrees outside and the dust coming out the fan made us cough the entire trip,2,Karl,2023-08-13
,8,Deanna,2023-08-13
Great,10,Iain,2023-08-11
,4,Pedro,2023-08-11
"Good location- near everything but far enough away it was quieter.  Good service, clean room, enjoyed the cabana with a  fridge by the pool. Also had a pretty nice view. We did have to have them fix our bill after we left and got our invoice as we had booked with valet parking included but there was something wrong as they couldn’t see that on their end. They fixed it but it was an extra hassle.  We’d stay again.  ",10,Verified traveler,2023-08-10
My entire stay was nothing short of amazing. Ashley the manager was awesome the staff was very courteous throughout our stay. Close to everything the food was immaculate the bartenders are amazing. I have nothing bad to say about the location this will be the only place I stay when going to New Orleans. You will not regret your stay here book it 10 out of 10.,10,Kiarra,2023-08-09
"The drains have to be flushed because the smell at night is unbearable. 
Otherwise the staff the bartenders and the hotel is amazing. 
Everyone is very friendly and carry a good conversation. 
If you have any questions about the hotel or the surrounding areas they are very knowledgeable and helpful. 
I never felt any attitude or like I’m bothering anyone. 
5 stars!",10,Neonila,2023-08-09
un hotel excelente  muy limpio amplio el staff excelente ,10,ARELLY,2023-08-09
,10,Norbert,2023-08-09
Everything was perfect except for the smell in our bathroom it smell like a sewer that was the only bad thing,10,jovanna,2023-08-08
very lovely suite facing the river ,10,ARELLY,2023-08-08
Hotel rooms are ok but they have a plumbing issue that made for a bad odor. We switched rooms once as it was that bad.,4,Verified traveler,2023-08-07
Clean and right across from the casino ,10,Anthony,2023-08-07
"Clean, and right across from the casino ",10,Anthony,2023-08-07
,6,Verified traveler,2023-08-07
,2,Taurian,2023-08-07
,8,Christopher,2023-08-07
,10,Dennis,2023-08-07
,8,joseph,2023-08-04
,8,Vanessa,2023-08-02
