review_text,rating,author_name,timestamp
Stained sheets and no hot water in the shower . Reported the issue to management with no actions or follow up. ,2,Yehia,2023-05-06
"Hotel super bem localizado, duas quadras da times square, quarto confortável com pequena cozinha. Infelizmente o hotel que tinha tudo pra ser ótimo acaba sendo decepcionante. 1o dia nos colocaram em um quarto q sabidamente tinha ruidos vindos da tubulacao de agua, um ruido altussimo começava e parava durante a madrugada, juntando com barulho normal da região foi impossivel dormir. Pedi a troca e somente depois do terceiro dia foi efetivada a troca. Novo quarto, ai descubro que a ralo do banheiro entupido, agua do chuveiro voltando, aff , dois dias pra arrumarem..
cafe da manha fraco, dificil conseguir uma mesa pois é bem pequeno espaço.
Ponto positivo pra atendente da noite, que infelizmente me fugiu o nome, as outras não fazem muita questão de serem simpáticas.
 Enfim, pelas outras opções oferecidas na mesma faixa de preço, eu não voltaria a ficar nesse hotel. 
",6,JOSE CARLOS,2023-05-06
,2,SAMHWA,2023-05-06
"This was a great hotel for our stay in NYC. The location is within walking distance to many popular destinations and public transit. We decided to upgrade for a city view and the upgrade was worth the extra charge.

Pros
Good sized room for NYC
Kitchen includes a fridge with a good sized freezer
Comfy bed
Black-out curtain (much needed at any time of day)
Excellent view of the Empire State building and the South part of Manhatten
Breakfast in the am was decent and a good money saver (the employees that work breakfast hustle and work very hard!)
Excellent location
Housekeeping done every other day, you can request for more cleanings if needed

Tips/Cons
The elevators are slow and very busy in the morning. Another great reason to be on a higher floor, pick-up is easy and you dont run the risk of the elevator being full. Schedule in some extra time for the elevators.
The breakfast area is very busy and tables are usually full, go early or late. We started showing up 15 minutes to closing and had coffee, all the food options and found a seat!
Be mindful of your surroundings when walking around. There are people every where and some of the sidewalks are not clean.
Overall, we had a great time at this hotel and would stay again.",10,Katie,2023-05-05
"This property has potential to be really good, but they missed the mark.  We had to change rooms 3 times due to the room not being cleaned when they checked us in, there was a loud buzzing noise that went on the entire night, so we did not get any sleep.  Their stairway door slammed every time it closed.  The air conditioning unit/heater was right beside the bed, so if you got up in the middle of the night you ended up banging into it.  The rooms were not cleaned at a reasonable time.  They came in when we were getting ready for dinner.  They tied up the elevators with the cleaning staff during peak times (breakfast and dinner hour) so people only had access to 2 elevators. There are 28 floors, so this created a huge inconvenience!  Very disappointing!!!.",2,Gail,2023-05-05
Respect ,2,Tariq,2023-05-05
The staff was very pleasant and helpful,10,stephanie,2023-05-05
Op de lagere verdiepingen is het stadsverkeer goed te horen en zeer hinderlijk. Ook zijn de bedden echt ongekend oncomfortabel.,6,Yassin,2023-05-04
"Good location. Comfortable bed. Free breakfast. 
Hotel is rather tired . Stayed here twice before. Our room was very tired with some damaged areas. Raised it with reception and they were not bothered at all. Some of the staff were really unhelpful and really seemed they didn’t want to be there? ",6,Patricia,2023-05-03
,6,simon,2023-05-03
,10,Doreen,2023-05-03
"Muy cómodo el lugar, contaba con desayuno rico, heladera y microondas",8,Elizabeth,2023-05-02
My go to hotel.  ,10,Sage,2023-05-01
"The staff was wonderful.. During one of the cleaning days a bag of souvenirs went missing. We think that housekeeping thought it was trash as it was sitting on the floor. The manager refunded $100.00 of our room cost.  The hotel was very busy but was always on top of things.  
",10,Joan,2023-05-01
,6,Verified traveler,2023-05-01
"The room assigned to me on arrival was made just for me. 
Everything was in working order.
The TV wasn’t too close to the bed & even had channel options that were showing the exact telenovela I had just started watching in London before my trip!
You could get housekeeping even if it wasn’t on an assigned day. 
Breakfast was worth going in for.
Staff still courteous & obliging even when under pressure.",8,Kaosara,2023-04-30
"It's a great hotel, well located with a friendly and professional staff",10,Noam,2023-04-30
,8,Edward,2023-04-30
The only thing I didn't like was the breakfast area it was to small.,10,Echurira,2023-04-28
,10,Kathrin,2023-04-28
"We stayed at Element for three nights, and on the first night, we discovered that the shower faucet handle had fallen off and landed on the floor. We could temporarily put it back on, but it wouldn't stay in place. Additionally, the hot water in the shower would suddenly become scalding hot and the air conditioning had a musty smell. We reported the problems to the front desk, and they said they would send an engineer to fix them. When we returned to our room in the evening, only the faucet handle had been fixed, and the other issues remained.

On the second day, we went to the front desk again. A very friendly lady named Rebecca listened to our story and immediately agreed to change our room. The new room was completely problem-free. We are extremely grateful to Rebecca for saving our accommodation experience in Manhattan!

Overall, the location is very convenient, and the rooms are well-equipped with facilities such as an electric stove, dishwasher, cutting board, knives, and tableware, allowing guests to cook for themselves. As a result, the hotel has a very, very high number of guests, especially during breakfast when even seating requires waiting in line. It is apparent that the hotel is understaffed and unable to properly clean and prepare rooms after guests check out for the next night's guests. Fortunately, the staff is friendly and helpful.  We hope the management pays attention to the mentioned issues!",8,Li-yang,2023-04-26
Todo set ,10,Milagros,2023-04-26
,8,Valmiki,2023-04-26
liked very much,10,Herbert,2023-04-26
"El desayuno , la ubicación exelente, muy atento el personal, ",10,Isela,2023-04-25
,8,Debbie,2023-04-25
Endroit très bien situé ,8,Isabelle,2023-04-24
"It was a decent hotel; well decorated, comfy bed, good shower. There was no hand soap in our room bathroom. The biggest drawback was the number of guests. There were far, far too many people; the hotel elevators couldn't handle the volume in a timely way and the lines at breakfast were unlike any I've ever seen, and there was nowhere to sit to eat. Finally, the bedroom floor could have been cleaner. It felt expensive for what we got.",6,Heather,2023-04-24
"The hotel room was clean and spacious for a new York suite. My only complaint was the elevators. There are not enough elevators to accommodate the amount of guests during breakfast, check-in and check out time. One couple had to take the steps from the 26th floor because they waited 20 minutes and still no space to accommodate them in the elevator. Other than this, it’s a lovely hotel. ",8,Jenna,2023-04-24
Loved the staff and environment ,10,Di Giovanni,2023-04-24
,8,Dorothy,2023-04-24
"One of several ""chain"" hotels in this block of 39th Street; higher units have great south view of Hudson Yards buildings; breakfasts were appreciated but very crowded; elevator waits are long; staff were cheerful and responsive; minor bathroom ""problems"" required customer intervention.  ",8,David,2023-04-23
"Room was clean and big, it is good for the family with the kids. staff was great.
Thank you",10,marietta,2023-04-23
,10,Kelly,2023-04-22
,10,Loriana,2023-04-22
Great hotel.  Our room was quite big for NYC.  The breakfast in the morning was very good.   Location was good.  Our view at night was spectacular.  Only complaint was that it took two hours to get two blankets delivered to the room.  ,8,Teresa,2023-04-22
Wonderful place to stay. ,10,Stacey,2023-04-21
,10,Timothy Leon,2023-04-20
"Sehr schlechter Service zu wenig Handtücher und wenn man eine zweite Decke bestellt wird sie alle zwei Tage, wenn der cleaner reinkommt wieder weggenommen und man muss sich immer wieder um eine neue bemühen, wenn man eine bekommt dann meistens ohne Bezug. ",2,Jaylena-Olga Caroline,2023-04-20
,10,Deepak,2023-04-20
We like it because it was really good in the most ways. ,8,Berit Grønhovd,2023-04-19
"House keeping only came once during my stay, when I requested the room to be cleaned daily. TV connection was broken, kept going off and on and Netflix/other streaming options did not work.",8,Matthew,2023-04-18
"The property location was great, it was very easy to walk everywhere. With that said, it was just down a side street that had some questionable activity which you walked by whenever you went to and from the front entrance. The room was decent but, not necessarily the cleanest; there was body hair on the shower floor from previous guests and one of the lights did not work on the bathroom mirror. The noise from the street wasn’t horrendous, you only heard the occasional street noise. There are only 3 elevators for the entire hotel (a total of 40 floors). The line for the elevator could be long but, for better or worse, we used a little trick. Whenever waiting, we would hit the “up” elevator arrow instead of the “down.” We were always able to hop on an elevator going up, and ride it back down, without problem. In fact, we used this truck when we were waiting with others; we would hop on the “up” elevator and they didn’t. By the time we went up and came back down, the other people were still waiting and our elevator was full; they were not able to hop on and continued to wait. ",8,Heather,2023-04-17
"Perfetto come posizione per visitare la Città. A due passi da Times Square, vicino alla metropolitana. La nostra camera, al 37 piano, aveva un'ottima visibilità sulla Città.",10,Giovanna,2023-04-17
"We enjoyed our stay at the element. We felt safe. The room was clean the hotel was clean. Our only comment would be that the elevators, which there were three, were slow and it took us quite a long time to go up and down to our room. And for some reason the roof top was closed so no night Time pictures could be taken.",10,janet,2023-04-17
